pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
2077180,77180,AM,Adductors,Post,5,O,340,227,1279.557
2077407,77407,AM,Adductors,Post,5,O,341,227,1272.221
2077634,77634,AM,Adductors,Post,5,O,342,227,1264.989
2077861,77861,AM,Adductors,Post,5,O,343,227,1264.513
2078088,78088,AM,Adductors,Post,5,O,344,227,1275.223
2078315,78315,AM,Adductors,Post,5,O,345,227,1293.705
2078542,78542,AM,Adductors,Post,5,O,346,227,1316.455
2078769,78769,AM,Adductors,Post,5,O,347,227,1341.384
2078996,78996,AM,Adductors,Post,5,O,348,227,1363.005
2079223,79223,AM,Adductors,Post,5,O,349,227,1373.541
2079450,79450,AM,Adductors,Post,5,O,350,227,1369.162
2079677,79677,AM,Adductors,Post,5,O,351,227,1346.727
2079904,79904,AM,Adductors,Post,5,O,352,227,1333.192
2080131,80131,AM,Adductors,Post,5,O,353,227,1324.196
2080358,80358,AM,Adductors,Post,5,O,354,227,1330.882
2080585,80585,AM,Adductors,Post,5,O,355,227,1346.688
2080812,80812,AM,Adductors,Post,5,O,356,227,1357.749
2081039,81039,AM,Adductors,Post,5,O,357,227,1363.402
2081266,81266,AM,Adductors,Post,5,O,358,227,1366.461
2081493,81493,AM,Adductors,Post,5,O,359,227,1363.86
2081720,81720,AM,Adductors,Post,5,O,360,227,1360.666
2081947,81947,AM,Adductors,Post,5,O,361,227,1311.47
2082174,82174,AM,Adductors,Post,5,O,362,227,1252.814
2082401,82401,AM,Adductors,Post,5,O,363,227,1195.708
2082628,82628,AM,Adductors,Post,5,O,364,227,1152.286
2082855,82855,AM,Adductors,Post,5,O,365,227,1129.636
2083082,83082,AM,Adductors,Post,5,O,366,227,1126.986
2083309,83309,AM,Adductors,Post,5,O,367,227,1145.866
2083536,83536,AM,Adductors,Post,5,O,368,227,1187.93
2083763,83763,AM,Adductors,Post,5,O,369,227,1237.856
2083990,83990,AM,Adductors,Post,5,O,370,227,1285.165
2060420,60420,AM,Adductors,Post,5,O,265,228,1178.653
2060648,60648,AM,Adductors,Post,5,O,266,228,1276.126
2060876,60876,AM,Adductors,Post,5,O,267,228,1277.546
2061104,61104,AM,Adductors,Post,5,O,268,228,1279.337
