pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
11017820,17820,VL,Quadriceps,Post,9,O,162,110,1214.85
11017930,17930,VL,Quadriceps,Post,9,O,163,110,1135.714
11018040,18040,VL,Quadriceps,Post,9,O,164,110,1064.357
11018150,18150,VL,Quadriceps,Post,9,O,165,110,995.1
11018260,18260,VL,Quadriceps,Post,9,O,166,110,927.455
11018370,18370,VL,Quadriceps,Post,9,O,167,110,859.372
11018480,18480,VL,Quadriceps,Post,9,O,168,110,801.407
11018590,18590,VL,Quadriceps,Post,9,O,169,110,773.54
11018700,18700,VL,Quadriceps,Post,9,O,170,110,777.855
11018810,18810,VL,Quadriceps,Post,9,O,171,110,811.401
11018920,18920,VL,Quadriceps,Post,9,O,172,110,867.468
11019030,19030,VL,Quadriceps,Post,9,O,173,110,936.684
11019140,19140,VL,Quadriceps,Post,9,O,174,110,1009.851
11019250,19250,VL,Quadriceps,Post,9,O,175,110,1078.259
11019360,19360,VL,Quadriceps,Post,9,O,176,110,1134.001
11019470,19470,VL,Quadriceps,Post,9,O,177,110,1169.678
11019580,19580,VL,Quadriceps,Post,9,O,178,110,1182.922
11019690,19690,VL,Quadriceps,Post,9,O,179,110,1160.654
11019800,19800,VL,Quadriceps,Post,9,O,180,110,1104.274
11019910,19910,VL,Quadriceps,Post,9,O,181,110,1023.203
11020020,20020,VL,Quadriceps,Post,9,O,182,110,933.685
11020130,20130,VL,Quadriceps,Post,9,O,183,110,854.401
11020240,20240,VL,Quadriceps,Post,9,O,184,110,802.013
