pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
8087495,87495,SMB,Hamstrings,Pre,17,NO,307,285,1022.532
8087780,87780,SMB,Hamstrings,Pre,17,NO,308,285,998.574
8088065,88065,SMB,Hamstrings,Pre,17,NO,309,285,975.812
8088350,88350,SMB,Hamstrings,Pre,17,NO,310,285,956.461
8088635,88635,SMB,Hamstrings,Pre,17,NO,311,285,1013.52
8088920,88920,SMB,Hamstrings,Pre,17,NO,312,285,1065.803
8089205,89205,SMB,Hamstrings,Pre,17,NO,313,285,1099.175
8089490,89490,SMB,Hamstrings,Pre,17,NO,314,285,1100.421
8089775,89775,SMB,Hamstrings,Pre,17,NO,315,285,1070.397
8090060,90060,SMB,Hamstrings,Pre,17,NO,316,285,1022.31
8090345,90345,SMB,Hamstrings,Pre,17,NO,317,285,1013.607
8090630,90630,SMB,Hamstrings,Pre,17,NO,318,285,1011.112
8090915,90915,SMB,Hamstrings,Pre,17,NO,319,285,1007.859
8091200,91200,SMB,Hamstrings,Pre,17,NO,320,285,1010.193
8091485,91485,SMB,Hamstrings,Pre,17,NO,321,285,1011.501
8091770,91770,SMB,Hamstrings,Pre,17,NO,322,285,1016.445
8092055,92055,SMB,Hamstrings,Pre,17,NO,323,285,1020.366
8092340,92340,SMB,Hamstrings,Pre,17,NO,324,285,1026.051
8092625,92625,SMB,Hamstrings,Pre,17,NO,325,285,1030.793
8092910,92910,SMB,Hamstrings,Pre,17,NO,326,285,1036.393
8093195,93195,SMB,Hamstrings,Pre,17,NO,327,285,1041.385
8093480,93480,SMB,Hamstrings,Pre,17,NO,328,285,1047.345
8093765,93765,SMB,Hamstrings,Pre,17,NO,329,285,1053.135
8094050,94050,SMB,Hamstrings,Pre,17,NO,330,285,1060.506
8094335,94335,SMB,Hamstrings,Pre,17,NO,331,285,1068.076
8094620,94620,SMB,Hamstrings,Pre,17,NO,332,285,1077.985
8094905,94905,SMB,Hamstrings,Pre,17,NO,333,285,1088.193
8095190,95190,SMB,Hamstrings,Pre,17,NO,334,285,1100.631
8095475,95475,SMB,Hamstrings,Pre,17,NO,335,285,1113.37
8095760,95760,SMB,Hamstrings,Pre,17,NO,336,285,1109.355
8096045,96045,SMB,Hamstrings,Pre,17,NO,337,285,1144.39
