pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
1070847,70847,AL,Adductors,Post,7,O,349,203,1414.145
1071050,71050,AL,Adductors,Post,7,O,350,203,1445.196
1071253,71253,AL,Adductors,Post,7,O,351,203,1443.473
1071456,71456,AL,Adductors,Post,7,O,352,203,1381.037
1071659,71659,AL,Adductors,Post,7,O,353,203,1295.566
1071862,71862,AL,Adductors,Post,7,O,354,203,1257.603
1072065,72065,AL,Adductors,Post,7,O,355,203,1267.567
1072268,72268,AL,Adductors,Post,7,O,356,203,1299.337
1072471,72471,AL,Adductors,Post,7,O,357,203,1369.103
1072674,72674,AL,Adductors,Post,7,O,358,203,1458.739
1072877,72877,AL,Adductors,Post,7,O,359,203,1505.293
1062628,62628,AL,Adductors,Post,7,O,307,204,1341.806
1062832,62832,AL,Adductors,Post,7,O,308,204,1327.996
1063036,63036,AL,Adductors,Post,7,O,309,204,1352.909
1063240,63240,AL,Adductors,Post,7,O,310,204,1419.416
1063444,63444,AL,Adductors,Post,7,O,311,204,1529.826
1063648,63648,AL,Adductors,Post,7,O,312,204,1685.971
1063852,63852,AL,Adductors,Post,7,O,313,204,1855.042
1064056,64056,AL,Adductors,Post,7,O,314,204,1992.906
1064260,64260,AL,Adductors,Post,7,O,315,204,1935.394
1064464,64464,AL,Adductors,Post,7,O,316,204,1848.139
1064668,64668,AL,Adductors,Post,7,O,317,204,1787.271
1064872,64872,AL,Adductors,Post,7,O,318,204,1764.286
1065076,65076,AL,Adductors,Post,7,O,319,204,1762.283
1065280,65280,AL,Adductors,Post,7,O,320,204,1766.353
1065484,65484,AL,Adductors,Post,7,O,321,204,1784.728
1065688,65688,AL,Adductors,Post,7,O,322,204,1839.359
1065892,65892,AL,Adductors,Post,7,O,323,204,1959.066
1066096,66096,AL,Adductors,Post,7,O,324,204,2081.935
1066300,66300,AL,Adductors,Post,7,O,325,204,2155.636
1066504,66504,AL,Adductors,Post,7,O,326,204,2110.875
1066708,66708,AL,Adductors,Post,7,O,327,204,1995.544
1066912,66912,AL,Adductors,Post,7,O,328,204,1861.788
1067116,67116,AL,Adductors,Post,7,O,329,204,1769.23
1067320,67320,AL,Adductors,Post,7,O,330,204,1721.013
1067524,67524,AL,Adductors,Post,7,O,331,204,1678.468
1067728,67728,AL,Adductors,Post,7,O,332,204,1603.977
1067932,67932,AL,Adductors,Post,7,O,333,204,1514.239
1068136,68136,AL,Adductors,Post,7,O,334,204,1476.584
1068340,68340,AL,Adductors,Post,7,O,335,204,1516.686
1068544,68544,AL,Adductors,Post,7,O,336,204,1604.064
1068748,68748,AL,Adductors,Post,7,O,337,204,1670.015
1068952,68952,AL,Adductors,Post,7,O,338,204,1665.74
1069156,69156,AL,Adductors,Post,7,O,339,204,1616.495
1069360,69360,AL,Adductors,Post,7,O,340,204,1531.909
1069564,69564,AL,Adductors,Post,7,O,341,204,1451.67
1069768,69768,AL,Adductors,Post,7,O,342,204,1394.778
1069972,69972,AL,Adductors,Post,7,O,343,204,1379.497
1070176,70176,AL,Adductors,Post,7,O,344,204,1402.858
1070380,70380,AL,Adductors,Post,7,O,345,204,1441.395
1070584,70584,AL,Adductors,Post,7,O,346,204,1460.967
1070788,70788,AL,Adductors,Post,7,O,347,204,1445.678
1070992,70992,AL,Adductors,Post,7,O,348,204,1430.686
1071196,71196,AL,Adductors,Post,7,O,349,204,1445.962
1071400,71400,AL,Adductors,Post,7,O,350,204,1480.564
